,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
101107,NY,27060,"Ithaca, NY",11-9051,Food Service Managers,detailed,"63,740"
101108,NY,27060,"Ithaca, NY",11-9111,Medical and Health Services Managers,detailed,"132,860"
101109,NY,27060,"Ithaca, NY",11-9151,Social and Community Service Managers,detailed,"70,130"
101110,NY,27060,"Ithaca, NY",11-9199,"Managers, All Other",detailed,"77,680"
101111,NY,27060,"Ithaca, NY",13-0000,Business and Financial Operations Occupations,major,"73,950"
101112,NY,27060,"Ithaca, NY",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"68,350"
101113,NY,27060,"Ithaca, NY",13-1041,Compliance Officers,detailed,"78,040"
101114,NY,27060,"Ithaca, NY",13-1071,Human Resources Specialists,detailed,"68,800"
101115,NY,27060,"Ithaca, NY",13-1075,Labor Relations Specialists,detailed,"62,370"
101116,NY,27060,"Ithaca, NY",13-1111,Management Analysts,detailed,"73,820"
101117,NY,27060,"Ithaca, NY",13-1121,"Meeting, Convention, and Event Planners",detailed,"61,190"
101118,NY,27060,"Ithaca, NY",13-1131,Fundraisers,detailed,"79,040"
101119,NY,27060,"Ithaca, NY",13-1151,Training and Development Specialists,detailed,"54,420"
101120,NY,27060,"Ithaca, NY",13-1161,Market Research Analysts and Marketing Specialists,detailed,"58,100"
101121,NY,27060,"Ithaca, NY",13-1199,"Business Operations Specialists, All Other",detailed,"70,780"
101122,NY,27060,"Ithaca, NY",13-2011,Accountants and Auditors,detailed,"65,660"
101123,NY,27060,"Ithaca, NY",13-2031,Budget Analysts,detailed,"71,330"
101124,NY,27060,"Ithaca, NY",13-2051,Financial Analysts,detailed,"87,200"
101125,NY,27060,"Ithaca, NY",13-2053,Insurance Underwriters,detailed,"62,110"
101126,NY,27060,"Ithaca, NY",13-2072,Loan Officers,detailed,*
101127,NY,27060,"Ithaca, NY",15-0000,Computer and Mathematical Occupations,major,"78,850"
101128,NY,27060,"Ithaca, NY",15-1121,Computer Systems Analysts,detailed,"89,820"
101129,NY,27060,"Ithaca, NY",15-1131,Computer Programmers,detailed,"78,250"
101130,NY,27060,"Ithaca, NY",15-1132,"Software Developers, Applications",detailed,"88,340"
101131,NY,27060,"Ithaca, NY",15-1133,"Software Developers, Systems Software",detailed,"96,470"
101132,NY,27060,"Ithaca, NY",15-1134,Web Developers,detailed,"60,100"
101133,NY,27060,"Ithaca, NY",15-1141,Database Administrators,detailed,"91,020"
101134,NY,27060,"Ithaca, NY",15-1142,Network and Computer Systems Administrators,detailed,"90,680"
101135,NY,27060,"Ithaca, NY",15-1143,Computer Network Architects,detailed,"118,950"
101136,NY,27060,"Ithaca, NY",15-1151,Computer User Support Specialists,detailed,"56,030"
101137,NY,27060,"Ithaca, NY",15-1152,Computer Network Support Specialists,detailed,"64,830"
101138,NY,27060,"Ithaca, NY",17-0000,Architecture and Engineering Occupations,major,"73,520"
101139,NY,27060,"Ithaca, NY",17-1011,"Architects, Except Landscape and Naval",detailed,"70,890"
101140,NY,27060,"Ithaca, NY",17-2051,Civil Engineers,detailed,"76,530"
101141,NY,27060,"Ithaca, NY",17-2071,Electrical Engineers,detailed,"90,850"
101142,NY,27060,"Ithaca, NY",17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"60,690"
101143,NY,27060,"Ithaca, NY",17-2141,Mechanical Engineers,detailed,"89,230"
101144,NY,27060,"Ithaca, NY",17-3011,Architectural and Civil Drafters,detailed,"57,380"
101145,NY,27060,"Ithaca, NY",17-3023,Electrical and Electronics Engineering Technicians,detailed,"52,300"
101146,NY,27060,"Ithaca, NY",19-0000,"Life, Physical, and Social Science Occupations",major,"59,430"
101147,NY,27060,"Ithaca, NY",19-1011,Animal Scientists,detailed,"62,290"
101148,NY,27060,"Ithaca, NY",19-1013,Soil and Plant Scientists,detailed,"83,420"
101149,NY,27060,"Ithaca, NY",19-1021,Biochemists and Biophysicists,detailed,"77,690"
101150,NY,27060,"Ithaca, NY",19-1022,Microbiologists,detailed,"65,710"
101151,NY,27060,"Ithaca, NY",19-1023,Zoologists and Wildlife Biologists,detailed,"60,790"
101152,NY,27060,"Ithaca, NY",19-2041,"Environmental Scientists and Specialists, Including Health",detailed,"83,510"
101153,NY,27060,"Ithaca, NY",19-3031,"Clinical, Counseling, and School Psychologists",detailed,"59,040"
101154,NY,27060,"Ithaca, NY",19-4011,Agricultural and Food Science Technicians,detailed,*
101155,NY,27060,"Ithaca, NY",19-4021,Biological Technicians,detailed,"42,820"
101156,NY,27060,"Ithaca, NY",19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,"41,580"
101157,NY,27060,"Ithaca, NY",21-0000,Community and Social Service Occupations,major,"53,090"
101158,NY,27060,"Ithaca, NY",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"68,820"
101159,NY,27060,"Ithaca, NY",21-1021,"Child, Family, and School Social Workers",detailed,"53,090"
101160,NY,27060,"Ithaca, NY",21-1022,Healthcare Social Workers,detailed,"52,900"
101161,NY,27060,"Ithaca, NY",21-1023,Mental Health and Substance Abuse Social Workers,detailed,"50,670"
101162,NY,27060,"Ithaca, NY",21-1029,"Social Workers, All Other",detailed,"51,070"
101163,NY,27060,"Ithaca, NY",21-1091,Health Educators,detailed,"45,260"
101164,NY,27060,"Ithaca, NY",21-1093,Social and Human Service Assistants,detailed,"36,270"
101165,NY,27060,"Ithaca, NY",21-1094,Community Health Workers,detailed,"44,270"
101166,NY,27060,"Ithaca, NY",21-1099,"Community and Social Service Specialists, All Other",detailed,"46,150"
101167,NY,27060,"Ithaca, NY",21-2011,Clergy,detailed,"52,500"
101168,NY,27060,"Ithaca, NY",21-2021,"Directors, Religious Activities and Education",detailed,"36,100"
101169,NY,27060,"Ithaca, NY",23-0000,Legal Occupations,major,"84,860"
101170,NY,27060,"Ithaca, NY",23-1011,Lawyers,detailed,"128,140"
101171,NY,27060,"Ithaca, NY",23-2011,Paralegals and Legal Assistants,detailed,"39,010"
101172,NY,27060,"Ithaca, NY",25-0000,"Education, Training, and Library Occupations",major,"89,270"
101173,NY,27060,"Ithaca, NY",25-1011,"Business Teachers, Postsecondary",detailed,"162,810"
101174,NY,27060,"Ithaca, NY",25-1021,"Computer Science Teachers, Postsecondary",detailed,"131,780"
101175,NY,27060,"Ithaca, NY",25-1022,"Mathematical Science Teachers, Postsecondary",detailed,"104,740"
101176,NY,27060,"Ithaca, NY",25-1042,"Biological Science Teachers, Postsecondary",detailed,"111,560"
101177,NY,27060,"Ithaca, NY",25-1066,"Psychology Teachers, Postsecondary",detailed,"112,540"
101178,NY,27060,"Ithaca, NY",25-1081,"Education Teachers, Postsecondary",detailed,"73,690"
101179,NY,27060,"Ithaca, NY",25-1123,"English Language and Literature Teachers, Postsecondary",detailed,"85,770"
101180,NY,27060,"Ithaca, NY",25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,"97,850"
101181,NY,27060,"Ithaca, NY",25-2011,"Preschool Teachers, Except Special Education",detailed,"29,890"
101182,NY,27060,"Ithaca, NY",25-2012,"Kindergarten Teachers, Except Special Education",detailed,"57,330"
101183,NY,27060,"Ithaca, NY",25-2021,"Elementary School Teachers, Except Special Education",detailed,"56,260"
101184,NY,27060,"Ithaca, NY",25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"63,320"
101185,NY,27060,"Ithaca, NY",25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"60,520"
101186,NY,27060,"Ithaca, NY",25-2032,"Career/Technical Education Teachers, Secondary School",detailed,"58,010"
101187,NY,27060,"Ithaca, NY",25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,"57,870"
101188,NY,27060,"Ithaca, NY",25-2054,"Special Education Teachers, Secondary School",detailed,"66,970"
101189,NY,27060,"Ithaca, NY",25-3011,Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"57,840"
101190,NY,27060,"Ithaca, NY",25-3021,Self-Enrichment Education Teachers,detailed,"45,810"
101191,NY,27060,"Ithaca, NY",25-3097,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"48,690"
101192,NY,27060,"Ithaca, NY",25-3098,Substitute Teachers,detailed,"31,930"
101193,NY,27060,"Ithaca, NY",25-4021,Librarians,detailed,"72,280"
101194,NY,27060,"Ithaca, NY",25-4031,Library Technicians,detailed,"43,730"
101195,NY,27060,"Ithaca, NY",25-9031,Instructional Coordinators,detailed,"71,500"
101196,NY,27060,"Ithaca, NY",25-9041,Teacher Assistants,detailed,"29,350"
101197,NY,27060,"Ithaca, NY",27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",major,"55,420"
101198,NY,27060,"Ithaca, NY",27-1024,Graphic Designers,detailed,"51,240"
101199,NY,27060,"Ithaca, NY",27-1026,Merchandise Displayers and Window Trimmers,detailed,"32,620"
101200,NY,27060,"Ithaca, NY",27-2012,Producers and Directors,detailed,"42,700"
101201,NY,27060,"Ithaca, NY",27-2022,Coaches and Scouts,detailed,"68,680"
101202,NY,27060,"Ithaca, NY",27-3031,Public Relations Specialists,detailed,"59,590"
101203,NY,27060,"Ithaca, NY",27-3041,Editors,detailed,"57,720"
101204,NY,27060,"Ithaca, NY",27-3043,Writers and Authors,detailed,"64,400"
101205,NY,27060,"Ithaca, NY",27-4011,Audio and Video Equipment Technicians,detailed,"49,440"
101206,NY,27060,"Ithaca, NY",29-0000,Healthcare Practitioners and Technical Occupations,major,"64,450"
101207,NY,27060,"Ithaca, NY",29-1051,Pharmacists,detailed,"127,090"
101208,NY,27060,"Ithaca, NY",29-1062,Family and General Practitioners,detailed,"137,600"
101209,NY,27060,"Ithaca, NY",29-1069,"Physicians and Surgeons, All Other",detailed,"199,190"
101210,NY,27060,"Ithaca, NY",29-1122,Occupational Therapists,detailed,"57,860"
101211,NY,27060,"Ithaca, NY",29-1123,Physical Therapists,detailed,"64,070"
101212,NY,27060,"Ithaca, NY",29-1127,Speech-Language Pathologists,detailed,"51,780"
101213,NY,27060,"Ithaca, NY",29-1131,Veterinarians,detailed,"99,410"
101214,NY,27060,"Ithaca, NY",29-1141,Registered Nurses,detailed,"58,060"
101215,NY,27060,"Ithaca, NY",29-1171,Nurse Practitioners,detailed,"88,370"
101216,NY,27060,"Ithaca, NY",29-2011,Medical and Clinical Laboratory Technologists,detailed,"59,390"
101217,NY,27060,"Ithaca, NY",29-2012,Medical and Clinical Laboratory Technicians,detailed,"45,540"
101218,NY,27060,"Ithaca, NY",29-2021,Dental Hygienists,detailed,"63,200"
101219,NY,27060,"Ithaca, NY",29-2032,Diagnostic Medical Sonographers,detailed,"61,940"
101220,NY,27060,"Ithaca, NY",29-2034,Radiologic Technologists,detailed,"57,820"
101221,NY,27060,"Ithaca, NY",29-2052,Pharmacy Technicians,detailed,"31,370"
101222,NY,27060,"Ithaca, NY",29-2056,Veterinary Technologists and Technicians,detailed,"43,770"
101223,NY,27060,"Ithaca, NY",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"38,660"
101224,NY,27060,"Ithaca, NY",31-0000,Healthcare Support Occupations,major,"28,600"
101225,NY,27060,"Ithaca, NY",31-1014,Nursing Assistants,detailed,"26,250"
101226,NY,27060,"Ithaca, NY",31-9091,Dental Assistants,detailed,"34,760"
101227,NY,27060,"Ithaca, NY",31-9092,Medical Assistants,detailed,"33,690"
101228,NY,27060,"Ithaca, NY",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"39,500"
101229,NY,27060,"Ithaca, NY",33-0000,Protective Service Occupations,major,"52,230"
101230,NY,27060,"Ithaca, NY",33-9032,Security Guards,detailed,"35,710"
101231,NY,27060,"Ithaca, NY",33-9099,"Protective Service Workers, All Other",detailed,"29,440"
101232,NY,27060,"Ithaca, NY",35-0000,Food Preparation and Serving Related Occupations,major,"24,350"
101233,NY,27060,"Ithaca, NY",35-1011,Chefs and Head Cooks,detailed,"43,720"
101234,NY,27060,"Ithaca, NY",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"31,120"
101235,NY,27060,"Ithaca, NY",35-2011,"Cooks, Fast Food",detailed,"19,720"
101236,NY,27060,"Ithaca, NY",35-2012,"Cooks, Institution and Cafeteria",detailed,"33,560"
101237,NY,27060,"Ithaca, NY",35-2014,"Cooks, Restaurant",detailed,"24,900"
101238,NY,27060,"Ithaca, NY",35-2015,"Cooks, Short Order",detailed,"25,870"
101239,NY,27060,"Ithaca, NY",35-2019,"Cooks, All Other",detailed,"36,580"
101240,NY,27060,"Ithaca, NY",35-2021,Food Preparation Workers,detailed,"29,710"
101241,NY,27060,"Ithaca, NY",35-3011,Bartenders,detailed,"21,530"
101242,NY,27060,"Ithaca, NY",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"20,970"
101243,NY,27060,"Ithaca, NY",35-3022,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"22,300"
101244,NY,27060,"Ithaca, NY",35-3031,Waiters and Waitresses,detailed,"21,350"
101245,NY,27060,"Ithaca, NY",35-3041,"Food Servers, Nonrestaurant",detailed,"20,140"
101246,NY,27060,"Ithaca, NY",35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,280"
101247,NY,27060,"Ithaca, NY",35-9021,Dishwashers,detailed,"21,920"
101248,NY,27060,"Ithaca, NY",35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"20,620"
101249,NY,27060,"Ithaca, NY",37-0000,Building and Grounds Cleaning and Maintenance Occupations,major,"28,830"
101250,NY,27060,"Ithaca, NY",37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"39,330"
101251,NY,27060,"Ithaca, NY",37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"28,740"
101252,NY,27060,"Ithaca, NY",37-2012,Maids and Housekeeping Cleaners,detailed,"22,780"
101253,NY,27060,"Ithaca, NY",37-3011,Landscaping and Groundskeeping Workers,detailed,"29,360"
101254,NY,27060,"Ithaca, NY",39-0000,Personal Care and Service Occupations,major,"27,710"
101255,NY,27060,"Ithaca, NY",39-1021,First-Line Supervisors of Personal Service Workers,detailed,"37,500"
101256,NY,27060,"Ithaca, NY",39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"24,220"
101257,NY,27060,"Ithaca, NY",39-9011,Childcare Workers,detailed,"23,300"
101258,NY,27060,"Ithaca, NY",39-9021,Personal Care Aides,detailed,"26,710"
101259,NY,27060,"Ithaca, NY",39-9032,Recreation Workers,detailed,"32,190"
101260,NY,27060,"Ithaca, NY",39-9041,Residential Advisors,detailed,"40,070"
101261,NY,27060,"Ithaca, NY",41-0000,Sales and Related Occupations,major,"35,940"
101262,NY,27060,"Ithaca, NY",41-1011,First-Line Supervisors of Retail Sales Workers,detailed,"40,280"
101263,NY,27060,"Ithaca, NY",41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,"65,860"
101264,NY,27060,"Ithaca, NY",41-2011,Cashiers,detailed,"21,250"
101265,NY,27060,"Ithaca, NY",41-2021,Counter and Rental Clerks,detailed,"30,890"
101266,NY,27060,"Ithaca, NY",41-2022,Parts Salespersons,detailed,"36,160"
101267,NY,27060,"Ithaca, NY",41-2031,Retail Salespersons,detailed,"25,490"
101268,NY,27060,"Ithaca, NY",41-3011,Advertising Sales Agents,detailed,"49,420"
101269,NY,27060,"Ithaca, NY",41-3021,Insurance Sales Agents,detailed,"55,740"
101270,NY,27060,"Ithaca, NY",41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,"129,390"
101271,NY,27060,"Ithaca, NY",41-3099,"Sales Representatives, Services, All Other",detailed,"53,010"
101272,NY,27060,"Ithaca, NY",41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"66,230"
101273,NY,27060,"Ithaca, NY",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"65,870"
101274,NY,27060,"Ithaca, NY",43-0000,Office and Administrative Support Occupations,major,"38,700"
101275,NY,27060,"Ithaca, NY",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"53,980"
101276,NY,27060,"Ithaca, NY",43-3011,Bill and Account Collectors,detailed,"39,790"
101277,NY,27060,"Ithaca, NY",43-3021,Billing and Posting Clerks,detailed,"36,530"
101278,NY,27060,"Ithaca, NY",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"40,750"
101279,NY,27060,"Ithaca, NY",43-3051,Payroll and Timekeeping Clerks,detailed,"43,450"
101280,NY,27060,"Ithaca, NY",43-3071,Tellers,detailed,"27,880"
101281,NY,27060,"Ithaca, NY",43-4051,Customer Service Representatives,detailed,"33,950"
101282,NY,27060,"Ithaca, NY",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"22,050"
101283,NY,27060,"Ithaca, NY",43-4111,"Interviewers, Except Eligibility and Loan",detailed,"26,560"
101284,NY,27060,"Ithaca, NY",43-4121,"Library Assistants, Clerical",detailed,"38,800"
101285,NY,27060,"Ithaca, NY",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"47,930"
101286,NY,27060,"Ithaca, NY",43-4171,Receptionists and Information Clerks,detailed,"28,750"
101287,NY,27060,"Ithaca, NY",43-4181,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"34,340"
101288,NY,27060,"Ithaca, NY",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"47,790"
101289,NY,27060,"Ithaca, NY",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"38,420"
101290,NY,27060,"Ithaca, NY",43-5052,Postal Service Mail Carriers,detailed,"49,830"
101291,NY,27060,"Ithaca, NY",43-5061,"Production, Planning, and Expediting Clerks",detailed,"48,880"
101292,NY,27060,"Ithaca, NY",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"29,290"
101293,NY,27060,"Ithaca, NY",43-5081,Stock Clerks and Order Fillers,detailed,"26,450"
101294,NY,27060,"Ithaca, NY",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"59,090"
101295,NY,27060,"Ithaca, NY",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"42,440"
101296,NY,27060,"Ithaca, NY",43-9021,Data Entry Keyers,detailed,"29,830"
101297,NY,27060,"Ithaca, NY",43-9022,Word Processors and Typists,detailed,"32,670"
101298,NY,27060,"Ithaca, NY",43-9061,"Office Clerks, General",detailed,"32,350"
101299,NY,27060,"Ithaca, NY",45-0000,"Farming, Fishing, and Forestry Occupations",major,"44,960"
101300,NY,27060,"Ithaca, NY",45-2092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"32,030"
101301,NY,27060,"Ithaca, NY",47-0000,Construction and Extraction Occupations,major,"47,900"
101302,NY,27060,"Ithaca, NY",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"60,140"
101303,NY,27060,"Ithaca, NY",47-2031,Carpenters,detailed,"45,490"
101304,NY,27060,"Ithaca, NY",47-2061,Construction Laborers,detailed,"34,760"
101305,NY,27060,"Ithaca, NY",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"43,710"
101306,NY,27060,"Ithaca, NY",47-2111,Electricians,detailed,"55,000"
101307,NY,27060,"Ithaca, NY",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"60,750"
101308,NY,27060,"Ithaca, NY",47-4011,Construction and Building Inspectors,detailed,"54,360"
101309,NY,27060,"Ithaca, NY",47-4051,Highway Maintenance Workers,detailed,"40,930"
101310,NY,27060,"Ithaca, NY",49-0000,"Installation, Maintenance, and Repair Occupations",major,"48,160"
101311,NY,27060,"Ithaca, NY",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"66,650"
101312,NY,27060,"Ithaca, NY",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"68,040"
101313,NY,27060,"Ithaca, NY",49-3021,Automotive Body and Related Repairers,detailed,"40,810"
101314,NY,27060,"Ithaca, NY",49-3023,Automotive Service Technicians and Mechanics,detailed,"35,580"
101315,NY,27060,"Ithaca, NY",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"44,560"
101316,NY,27060,"Ithaca, NY",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"53,020"
101317,NY,27060,"Ithaca, NY",49-9071,"Maintenance and Repair Workers, General",detailed,"40,850"
101318,NY,27060,"Ithaca, NY",51-0000,Production Occupations,major,"40,230"
101319,NY,27060,"Ithaca, NY",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"67,090"
101320,NY,27060,"Ithaca, NY",51-2022,Electrical and Electronic Equipment Assemblers,detailed,"33,930"
101321,NY,27060,"Ithaca, NY",51-3011,Bakers,detailed,"28,610"
101322,NY,27060,"Ithaca, NY",51-3092,Food Batchmakers,detailed,"24,630"
101323,NY,27060,"Ithaca, NY",51-4011,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"44,130"
101324,NY,27060,"Ithaca, NY",51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"44,080"
101325,NY,27060,"Ithaca, NY",51-5112,Printing Press Operators,detailed,"42,520"
101326,NY,27060,"Ithaca, NY",51-6011,Laundry and Dry-Cleaning Workers,detailed,"21,210"
101327,NY,27060,"Ithaca, NY",51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"33,880"
101328,NY,27060,"Ithaca, NY",51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"44,710"
101329,NY,27060,"Ithaca, NY",53-0000,Transportation and Material Moving Occupations,major,"32,630"
101330,NY,27060,"Ithaca, NY",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"49,400"
101331,NY,27060,"Ithaca, NY",53-3022,"Bus Drivers, School or Special Client",detailed,"37,660"
101332,NY,27060,"Ithaca, NY",53-3031,Driver/Sales Workers,detailed,"20,340"
101333,NY,27060,"Ithaca, NY",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"33,110"
101334,NY,27060,"Ithaca, NY",53-3033,Light Truck or Delivery Services Drivers,detailed,"37,730"
101335,NY,27060,"Ithaca, NY",53-6031,Automotive and Watercraft Service Attendants,detailed,"20,890"
101336,NY,27060,"Ithaca, NY",53-7061,Cleaners of Vehicles and Equipment,detailed,"22,640"
101337,NY,27060,"Ithaca, NY",53-7062,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"28,850"
101338,NY,27060,"Ithaca, NY",53-7064,"Packers and Packagers, Hand",detailed,"24,460"
101339,NY,28740,"Kingston, NY",00-0000,All Occupations,total,"44,200"
101340,NY,28740,"Kingston, NY",11-0000,Management Occupations,major,"100,110"
101341,NY,28740,"Kingston, NY",11-1011,Chief Executives,detailed,"141,430"
101342,NY,28740,"Kingston, NY",11-1021,General and Operations Managers,detailed,"98,880"
101343,NY,28740,"Kingston, NY",11-1031,Legislators,detailed,"86,860"
101344,NY,28740,"Kingston, NY",11-2022,Sales Managers,detailed,"99,590"
101345,NY,28740,"Kingston, NY",11-3011,Administrative Services Managers,detailed,"98,910"
101346,NY,28740,"Kingston, NY",11-3031,Financial Managers,detailed,"118,150"
101347,NY,28740,"Kingston, NY",11-9031,"Education Administrators, Preschool and Childcare Center/Program",detailed,"47,310"
101348,NY,28740,"Kingston, NY",11-9032,"Education Administrators, Elementary and Secondary School",detailed,"114,250"
101349,NY,28740,"Kingston, NY",11-9051,Food Service Managers,detailed,"53,490"
101350,NY,28740,"Kingston, NY",11-9111,Medical and Health Services Managers,detailed,"110,050"
101351,NY,28740,"Kingston, NY",11-9131,Postmasters and Mail Superintendents,detailed,"67,280"
101352,NY,28740,"Kingston, NY",11-9151,Social and Community Service Managers,detailed,"84,640"
101353,NY,28740,"Kingston, NY",11-9199,"Managers, All Other",detailed,"67,440"
101354,NY,28740,"Kingston, NY",13-0000,Business and Financial Operations Occupations,major,"64,250"
101355,NY,28740,"Kingston, NY",13-1022,"Wholesale and Retail Buyers, Except Farm Products",detailed,"49,110"
101356,NY,28740,"Kingston, NY",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"53,560"
101357,NY,28740,"Kingston, NY",13-1031,"Claims Adjusters, Examiners, and Investigators",detailed,"51,340"
101358,NY,28740,"Kingston, NY",13-1041,Compliance Officers,detailed,"63,730"
101359,NY,28740,"Kingston, NY",13-1051,Cost Estimators,detailed,"62,820"
101360,NY,28740,"Kingston, NY",13-1071,Human Resources Specialists,detailed,"59,480"
101361,NY,28740,"Kingston, NY",13-1111,Management Analysts,detailed,"73,610"
101362,NY,28740,"Kingston, NY",13-1121,"Meeting, Convention, and Event Planners",detailed,"56,390"
101363,NY,28740,"Kingston, NY",13-1131,Fundraisers,detailed,"45,210"
101364,NY,28740,"Kingston, NY",13-1151,Training and Development Specialists,detailed,"55,070"
101365,NY,28740,"Kingston, NY",13-1161,Market Research Analysts and Marketing Specialists,detailed,"52,320"
101366,NY,28740,"Kingston, NY",13-1199,"Business Operations Specialists, All Other",detailed,"68,260"
101367,NY,28740,"Kingston, NY",13-2011,Accountants and Auditors,detailed,"73,590"
101368,NY,28740,"Kingston, NY",13-2021,Appraisers and Assessors of Real Estate,detailed,"45,030"
101369,NY,28740,"Kingston, NY",13-2052,Personal Financial Advisors,detailed,"102,730"
101370,NY,28740,"Kingston, NY",13-2072,Loan Officers,detailed,"57,400"
101371,NY,28740,"Kingston, NY",15-0000,Computer and Mathematical Occupations,major,"61,560"
101372,NY,28740,"Kingston, NY",15-1121,Computer Systems Analysts,detailed,"68,960"
101373,NY,28740,"Kingston, NY",15-1131,Computer Programmers,detailed,"59,290"
101374,NY,28740,"Kingston, NY",15-1134,Web Developers,detailed,"44,860"
101375,NY,28740,"Kingston, NY",15-1142,Network and Computer Systems Administrators,detailed,"68,280"
101376,NY,28740,"Kingston, NY",15-1151,Computer User Support Specialists,detailed,"42,990"
101377,NY,28740,"Kingston, NY",17-0000,Architecture and Engineering Occupations,major,"69,080"
101378,NY,28740,"Kingston, NY",17-2051,Civil Engineers,detailed,"91,870"
101379,NY,28740,"Kingston, NY",17-2141,Mechanical Engineers,detailed,"68,620"
101380,NY,28740,"Kingston, NY",17-3011,Architectural and Civil Drafters,detailed,"54,040"
101381,NY,28740,"Kingston, NY",17-3023,Electrical and Electronics Engineering Technicians,detailed,"52,810"
101382,NY,28740,"Kingston, NY",19-0000,"Life, Physical, and Social Science Occupations",major,"63,530"
101383,NY,28740,"Kingston, NY",19-3031,"Clinical, Counseling, and School Psychologists",detailed,"83,020"
101384,NY,28740,"Kingston, NY",21-0000,Community and Social Service Occupations,major,"52,250"
101385,NY,28740,"Kingston, NY",21-1011,Substance Abuse and Behavioral Disorder Counselors,detailed,"45,270"
101386,NY,28740,"Kingston, NY",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"79,460"
101387,NY,28740,"Kingston, NY",21-1014,Mental Health Counselors,detailed,"56,380"
101388,NY,28740,"Kingston, NY",21-1015,Rehabilitation Counselors,detailed,"33,170"
101389,NY,28740,"Kingston, NY",21-1021,"Child, Family, and School Social Workers",detailed,"57,820"
101390,NY,28740,"Kingston, NY",21-1022,Healthcare Social Workers,detailed,"66,770"
101391,NY,28740,"Kingston, NY",21-1023,Mental Health and Substance Abuse Social Workers,detailed,"53,810"
101392,NY,28740,"Kingston, NY",21-1029,"Social Workers, All Other",detailed,"54,240"
101393,NY,28740,"Kingston, NY",21-1091,Health Educators,detailed,"61,980"
101394,NY,28740,"Kingston, NY",21-1093,Social and Human Service Assistants,detailed,"38,650"
