,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
28429,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-0000,Healthcare Support Occupations,major,"32,090"
28430,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-1011,Home Health Aides,detailed,"30,010"
28431,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-1013,Psychiatric Aides,detailed,"30,840"
28432,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-1014,Nursing Assistants,detailed,"28,950"
28433,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-1015,Orderlies,detailed,"27,680"
28434,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-2011,Occupational Therapy Assistants,detailed,"66,670"
28435,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-2021,Physical Therapist Assistants,detailed,"61,380"
28436,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-2022,Physical Therapist Aides,detailed,"23,110"
28437,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-9011,Massage Therapists,detailed,"57,090"
28438,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-9091,Dental Assistants,detailed,"39,330"
28439,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-9092,Medical Assistants,detailed,"32,280"
28440,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-9093,Medical Equipment Preparers,detailed,"36,310"
28441,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-9094,Medical Transcriptionists,detailed,"35,970"
28442,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"28,590"
28443,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-9097,Phlebotomists,detailed,"36,730"
28444,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",31-9099,"Healthcare Support Workers, All Other",detailed,"42,760"
28445,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-0000,Protective Service Occupations,major,"39,960"
28446,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-1011,First-Line Supervisors of Correctional Officers,detailed,"49,790"
28447,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-1012,First-Line Supervisors of Police and Detectives,detailed,"92,860"
28448,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-1021,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"72,410"
28449,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"41,650"
28450,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-2011,Firefighters,detailed,"44,790"
28451,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-2021,Fire Inspectors and Investigators,detailed,"45,300"
28452,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-3011,Bailiffs,detailed,"31,680"
28453,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-3012,Correctional Officers and Jailers,detailed,"40,060"
28454,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-3021,Detectives and Criminal Investigators,detailed,"91,030"
28455,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-3051,Police and Sheriff's Patrol Officers,detailed,"66,000"
28456,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-9021,Private Detectives and Investigators,detailed,"50,870"
28457,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-9032,Security Guards,detailed,"25,180"
28458,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-9091,Crossing Guards,detailed,"29,450"
28459,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",33-9099,"Protective Service Workers, All Other",detailed,"24,720"
28460,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-0000,Food Preparation and Serving Related Occupations,major,"23,490"
28461,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-1011,Chefs and Head Cooks,detailed,"48,810"
28462,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"38,310"
28463,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-2011,"Cooks, Fast Food",detailed,"19,590"
28464,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-2012,"Cooks, Institution and Cafeteria",detailed,"31,910"
28465,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-2014,"Cooks, Restaurant",detailed,"25,130"
28466,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-2015,"Cooks, Short Order",detailed,"24,310"
28467,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-2021,Food Preparation Workers,detailed,"22,210"
28468,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-3011,Bartenders,detailed,"23,130"
28469,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"19,820"
28470,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-3022,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"20,120"
28471,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-3031,Waiters and Waitresses,detailed,"22,030"
28472,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-3041,"Food Servers, Nonrestaurant",detailed,"22,210"
28473,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,170"
28474,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-9021,Dishwashers,detailed,"20,070"
28475,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"19,430"
28476,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,"21,460"
28477,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",37-0000,Building and Grounds Cleaning and Maintenance Occupations,major,"27,100"
28478,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"45,370"
28479,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"53,660"
28480,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"25,370"
28481,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",37-2012,Maids and Housekeeping Cleaners,detailed,"22,270"
28482,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",37-2019,"Building Cleaning Workers, All Other",detailed,"31,110"
28483,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",37-2021,Pest Control Workers,detailed,"37,510"
28484,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",37-3011,Landscaping and Groundskeeping Workers,detailed,"27,560"
28485,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",37-3019,"Grounds Maintenance Workers, All Other",detailed,"58,840"
28486,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-0000,Personal Care and Service Occupations,major,"27,130"
28487,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-1021,First-Line Supervisors of Personal Service Workers,detailed,"44,820"
28488,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-2011,Animal Trainers,detailed,"53,990"
28489,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-2021,Nonfarm Animal Caretakers,detailed,"23,770"
28490,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,"20,500"
28491,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-3091,Amusement and Recreation Attendants,detailed,"22,460"
28492,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,"19,250"
28493,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-4021,Funeral Attendants,detailed,"34,870"
28494,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-4031,"Morticians, Undertakers, and Funeral Directors",detailed,"76,490"
28495,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"32,720"
28496,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-5092,Manicurists and Pedicurists,detailed,"20,710"
28497,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-5093,Shampooers,detailed,"18,310"
28498,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-5094,Skincare Specialists,detailed,"30,390"
28499,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-6011,Baggage Porters and Bellhops,detailed,"20,540"
28500,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-7011,Tour Guides and Escorts,detailed,"25,590"
28501,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-9011,Childcare Workers,detailed,"21,680"
28502,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-9021,Personal Care Aides,detailed,"23,550"
28503,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-9031,Fitness Trainers and Aerobics Instructors,detailed,"34,340"
28504,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-9032,Recreation Workers,detailed,"25,900"
28505,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-9041,Residential Advisors,detailed,"26,490"
28506,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",39-9099,"Personal Care and Service Workers, All Other",detailed,"25,270"
28507,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-0000,Sales and Related Occupations,major,"40,250"
28508,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-1011,First-Line Supervisors of Retail Sales Workers,detailed,"46,570"
28509,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,"92,140"
28510,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-2011,Cashiers,detailed,"20,730"
28511,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-2021,Counter and Rental Clerks,detailed,"33,300"
28512,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-2022,Parts Salespersons,detailed,"36,270"
28513,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-2031,Retail Salespersons,detailed,"24,820"
28514,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-3011,Advertising Sales Agents,detailed,"47,320"
28515,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-3021,Insurance Sales Agents,detailed,"61,460"
28516,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,"93,050"
28517,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-3041,Travel Agents,detailed,"44,180"
28518,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-3099,"Sales Representatives, Services, All Other",detailed,"70,230"
28519,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"109,540"
28520,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"66,160"
28521,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-9011,Demonstrators and Product Promoters,detailed,"31,640"
28522,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-9021,Real Estate Brokers,detailed,"49,780"
28523,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-9022,Real Estate Sales Agents,detailed,"54,030"
28524,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-9031,Sales Engineers,detailed,"140,530"
28525,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-9041,Telemarketers,detailed,"28,230"
28526,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",41-9099,"Sales and Related Workers, All Other",detailed,"60,220"
28527,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-0000,Office and Administrative Support Occupations,major,"37,820"
28528,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"59,580"
28529,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-2011,"Switchboard Operators, Including Answering Service",detailed,"28,250"
28530,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-2021,Telephone Operators,detailed,"32,960"
28531,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-3011,Bill and Account Collectors,detailed,*
28532,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-3021,Billing and Posting Clerks,detailed,"38,100"
28533,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"42,070"
28534,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-3051,Payroll and Timekeeping Clerks,detailed,"46,890"
28535,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-3061,Procurement Clerks,detailed,"43,720"
28536,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-3071,Tellers,detailed,"28,490"
28537,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-3099,"Financial Clerks, All Other",detailed,"51,770"
28538,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4011,Brokerage Clerks,detailed,"51,260"
28539,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4031,"Court, Municipal, and License Clerks",detailed,"35,230"
28540,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4041,"Credit Authorizers, Checkers, and Clerks",detailed,"41,760"
28541,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4051,Customer Service Representatives,detailed,"37,250"
28542,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4061,"Eligibility Interviewers, Government Programs",detailed,"35,920"
28543,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4071,File Clerks,detailed,"29,210"
28544,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"22,700"
28545,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4111,"Interviewers, Except Eligibility and Loan",detailed,"36,930"
28546,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4121,"Library Assistants, Clerical",detailed,"22,750"
28547,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4131,Loan Interviewers and Clerks,detailed,"36,450"
28548,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4141,New Accounts Clerks,detailed,"43,590"
28549,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4151,Order Clerks,detailed,"35,660"
28550,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"37,220"
28551,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4171,Receptionists and Information Clerks,detailed,"26,920"
28552,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-4199,"Information and Record Clerks, All Other",detailed,"39,980"
28553,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-5011,Cargo and Freight Agents,detailed,*
28554,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"41,620"
28555,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"39,480"
28556,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-5041,"Meter Readers, Utilities",detailed,"43,300"
28557,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-5051,Postal Service Clerks,detailed,"49,280"
28558,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-5052,Postal Service Mail Carriers,detailed,"51,660"
28559,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-5053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"51,560"
28560,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-5061,"Production, Planning, and Expediting Clerks",detailed,"52,440"
28561,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"30,590"
28562,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-5081,Stock Clerks and Order Fillers,detailed,"24,330"
28563,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-5111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"34,420"
28564,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"60,320"
28565,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-6012,Legal Secretaries,detailed,"54,260"
28566,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-6013,Medical Secretaries,detailed,"35,670"
28567,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"38,090"
28568,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-9011,Computer Operators,detailed,"48,910"
28569,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-9021,Data Entry Keyers,detailed,"28,780"
28570,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-9022,Word Processors and Typists,detailed,"47,930"
28571,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-9031,Desktop Publishers,detailed,"36,120"
28572,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-9041,Insurance Claims and Policy Processing Clerks,detailed,"43,050"
28573,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"28,510"
28574,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-9061,"Office Clerks, General",detailed,"29,100"
28575,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-9071,"Office Machine Operators, Except Computer",detailed,"31,360"
28576,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",43-9199,"Office and Administrative Support Workers, All Other",detailed,"40,510"
28577,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",45-0000,"Farming, Fishing, and Forestry Occupations",major,"28,660"
28578,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",45-1011,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"47,400"
28579,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",45-2092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"22,120"
28580,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",45-2093,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"25,100"
28581,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-0000,Construction and Extraction Occupations,major,"49,490"
28582,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"74,000"
28583,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2021,Brickmasons and Blockmasons,detailed,"52,480"
28584,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2031,Carpenters,detailed,"47,610"
28585,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2041,Carpet Installers,detailed,"39,870"
28586,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2044,Tile and Marble Setters,detailed,"40,550"
28587,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2051,Cement Masons and Concrete Finishers,detailed,"40,930"
28588,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2061,Construction Laborers,detailed,"35,170"
28589,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2071,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"46,310"
28590,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"45,600"
28591,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2081,Drywall and Ceiling Tile Installers,detailed,"46,550"
28592,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2111,Electricians,detailed,"53,310"
28593,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2132,"Insulation Workers, Mechanical",detailed,"44,840"
28594,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2141,"Painters, Construction and Maintenance",detailed,"43,940"
28595,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2142,Paperhangers,detailed,"37,540"
28596,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2151,Pipelayers,detailed,"39,230"
28597,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"59,230"
28598,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2181,Roofers,detailed,"41,780"
28599,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2211,Sheet Metal Workers,detailed,"51,400"
28600,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-2221,Structural Iron and Steel Workers,detailed,"44,780"
28601,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-3012,Helpers--Carpenters,detailed,"24,270"
28602,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-3013,Helpers--Electricians,detailed,"29,970"
28603,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-3014,"Helpers--Painters, Paperhangers, Plasterers, and Stucco Masons",detailed,"30,210"
28604,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-3015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"26,590"
28605,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-4011,Construction and Building Inspectors,detailed,"67,390"
28606,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-4021,Elevator Installers and Repairers,detailed,"72,110"
28607,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-4041,Hazardous Materials Removal Workers,detailed,"39,180"
28608,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-4051,Highway Maintenance Workers,detailed,"36,800"
28609,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"38,550"
28610,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",47-4099,"Construction and Related Workers, All Other",detailed,"44,280"
28611,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-0000,"Installation, Maintenance, and Repair Occupations",major,"51,370"
28612,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"74,530"
28613,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,"36,940"
28614,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-2091,Avionics Technicians,detailed,"45,240"
28615,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"68,080"
28616,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,"74,490"
28617,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-2096,"Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,"34,790"
28618,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-2097,Electronic Home Entertainment Equipment Installers and Repairers,detailed,"38,200"
28619,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-2098,Security and Fire Alarm Systems Installers,detailed,"48,280"
28620,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-3011,Aircraft Mechanics and Service Technicians,detailed,"60,110"
28621,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-3021,Automotive Body and Related Repairers,detailed,"45,280"
28622,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-3023,Automotive Service Technicians and Mechanics,detailed,"44,750"
28623,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"50,360"
28624,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-3041,Farm Equipment Mechanics and Service Technicians,detailed,"36,310"
28625,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"49,680"
28626,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-3043,Rail Car Repairers,detailed,"40,170"
28627,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-3051,Motorboat Mechanics and Service Technicians,detailed,"44,180"
28628,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"34,950"
28629,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-3093,Tire Repairers and Changers,detailed,"26,600"
28630,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"54,360"
28631,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"53,080"
28632,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9031,Home Appliance Repairers,detailed,"39,190"
28633,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9041,Industrial Machinery Mechanics,detailed,"62,060"
28634,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9043,"Maintenance Workers, Machinery",detailed,"47,280"
28635,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9044,Millwrights,detailed,"50,010"
28636,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9051,Electrical Power-Line Installers and Repairers,detailed,"77,880"
28637,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9052,Telecommunications Line Installers and Repairers,detailed,"65,640"
28638,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9062,Medical Equipment Repairers,detailed,"58,210"
28639,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,"72,400"
28640,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9071,"Maintenance and Repair Workers, General",detailed,"42,810"
28641,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"32,690"
28642,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9094,Locksmiths and Safe Repairers,detailed,"37,090"
28643,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"25,910"
